,sequence,time,relative_time,frame_id,weight,mass,x,y
1908,272,1603937235.02903,58.01260828971863,tb3_6,0.13137738406658173,7.9225006103515625,6.225291982949704,6.226633100040976
1914,273,1603937235.1022587,58.08583688735962,tb3_0,-0.4141724109649658,7.9175004959106445,8.079870660342134,8.908146643635593
1913,273,1603937235.08751,58.0710883140564,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1912,273,1603937235.0720692,58.05564737319946,tb3_2,0.5806815028190613,7.9200005531311035,3.6355745491237705,6.225000092759686
1911,273,1603937235.0574381,58.04101634025574,tb3_3,-0.41537758708000183,7.9225006103515625,8.079204916855275,3.5425686864267147
1917,273,1603937235.2478087,58.23138689994812,tb3_4,0.5768740177154541,7.9200005531311035,8.814426010870744,6.225000485913219
1916,273,1603937235.2373314,58.2209095954895,tb3_5,-0.41285935044288635,7.9225006103515625,4.370795268664169,3.5425686864267023
1915,273,1603937235.22903,58.212608098983765,tb3_6,0.13134033977985382,7.9225006103515625,6.225291982949976,6.226633100041395
1921,274,1603937235.301646,58.285224199295044,tb3_0,-0.4141131639480591,7.9175004959106445,8.079870660342365,8.908146643635474
1920,274,1603937235.287376,58.27095413208008,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1919,274,1603937235.2722325,58.25581073760986,tb3_2,0.5807111263275146,7.9200005531311035,3.635574549123772,6.225000092759684
1918,274,1603937235.2573829,58.2409610748291,tb3_3,-0.4153923988342285,7.9225006103515625,8.079204916855277,3.5425686864267085
1924,274,1603937235.4474611,58.431039333343506,tb3_4,0.5768888592720032,7.9200005531311035,8.814425823633226,6.225000289336451
1923,274,1603937235.4382334,58.42181158065796,tb3_5,-0.41287416219711304,7.9225006103515625,4.370795268664169,3.5425686864267023
1922,274,1603937235.429249,58.412827253341675,tb3_6,0.13130329549312592,7.9225006103515625,6.225291982950113,6.226633100041605
1928,275,1603937235.5013182,58.484896421432495,tb3_0,-0.41403907537460327,7.9175004959106445,8.07987066034248,8.908146643635416
1927,275,1603937235.4859407,58.4695188999176,tb3_1,-0.4104369282722473,7.9225006103515625,4.370680179521605,8.907645740157538
1926,275,1603937235.471892,58.45547032356262,tb3_2,0.580740749835968,7.9200005531311035,3.6355745491237723,6.225000092759684
1925,275,1603937235.4559522,58.43953037261963,tb3_3,-0.4154072105884552,7.9225006103515625,8.079204916855279,3.5425686864267054
1931,275,1603937235.6475773,58.631155490875244,tb3_4,0.5769037008285522,7.9200005531311035,8.814425730014467,6.225000191048068
1930,275,1603937235.6414528,58.62503099441528,tb3_5,-0.4128889739513397,7.9225006103515625,4.370795268664169,3.5425686864267023
1929,275,1603937235.6291194,58.61269760131836,tb3_6,0.13127367198467255,7.9225006103515625,6.22529198295018,6.22663310004171
1935,276,1603937235.7021236,58.685701847076416,tb3_0,-0.41396498680114746,7.9175004959106445,8.07987066034254,8.908146643635385
1934,276,1603937235.6929862,58.67656445503235,tb3_1,-0.41048136353492737,7.9225006103515625,4.370737724092891,8.907538619625136
1933,276,1603937235.6721008,58.65567898750305,tb3_2,0.5807852149009705,7.9200005531311035,3.6355745491237728,6.225000092759684
1932,276,1603937235.6636782,58.64725637435913,tb3_3,-0.4154220223426819,7.9225006103515625,8.079204916855279,3.542568686426704
1938,276,1603937235.8473027,58.830880880355835,tb3_4,0.5769185423851013,7.9200005531311035,8.814425683205087,6.225000141903875
1937,276,1603937235.8371847,58.82076287269592,tb3_5,-0.4129037857055664,7.9225006103515625,4.370795268664169,3.5425686864267023
1936,276,1603937235.8292596,58.81283783912659,tb3_6,0.13124404847621918,7.9225006103515625,6.225291982950214,6.226633100041762
1942,277,1603937235.9013932,58.884971380233765,tb3_0,-0.41389089822769165,7.9175004959106445,8.079870660342568,8.90814664363537
1941,277,1603937235.8872974,58.87087559700012,tb3_1,-0.4105257987976074,7.9225006103515625,4.370766496378533,8.907485059358937
1940,277,1603937235.8716836,58.85526180267334,tb3_2,0.5808296799659729,7.9200005531311035,3.635574549123773,6.225000092759684
1939,277,1603937235.8571007,58.84067893028259,tb3_3,-0.41543683409690857,7.9225006103515625,8.079204916855279,3.542568686426703
1945,277,1603937236.046939,59.03051710128784,tb3_4,0.5769333839416504,7.9200005531311035,8.814425659800396,6.2250001173317795
1944,277,1603937236.0372796,59.02085781097412,tb3_5,-0.4129185974597931,7.9225006103515625,4.370795268664169,3.5425686864267023
1943,277,1603937236.029156,59.012734174728394,tb3_6,0.1312144249677658,7.9225006103515625,6.225291982950232,6.226633100041788
